;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
132457;RONALDO BENEDET;160515.0;SC;MDB;159.0;4
132458;RONALDO BENEDET;160515.0;SC;MDB;318.0;4
132459;RONALDO BENEDET;160515.0;SC;MDB;318.0;4
132460;RONALDO BENEDET;160515.0;SC;MDB;318.0;4
132461;RONALDO BENEDET;160515.0;SC;MDB;159.0;7
132462;RONALDO BENEDET;160515.0;SC;MDB;80.0;6
132463;RONALDO BENEDET;160515.0;SC;MDB;80.0;6
132464;RONALDO BENEDET;160515.0;SC;MDB;152.0;2
132465;RONALDO BENEDET;160515.0;SC;MDB;152.0;2
132466;RONALDO BENEDET;160515.0;SC;MDB;291.48;5
132467;RONALDO BENEDET;160515.0;SC;MDB;121.0;4
132468;RONALDO BENEDET;160515.0;SC;MDB;1591.8;1
132469;RONALDO BENEDET;160515.0;SC;MDB;262.5;2
132470;RONALDO BENEDET;160515.0;SC;MDB;146.0;4
132471;RONALDO BENEDET;160515.0;SC;MDB;188.7;2
132472;RONALDO BENEDET;160515.0;SC;MDB;188.7;2
132473;RONALDO BENEDET;160515.0;SC;MDB;188.7;2
132474;RONALDO BENEDET;160515.0;SC;MDB;188.7;2
132475;RONALDO BENEDET;160515.0;SC;MDB;188.7;2
132476;RONALDO BENEDET;160515.0;SC;MDB;122.71;3
132477;RONALDO BENEDET;160515.0;SC;MDB;377.4;3
132478;RONALDO BENEDET;160515.0;SC;MDB;188.7;3
132479;RONALDO BENEDET;160515.0;SC;MDB;188.7;4
132480;RONALDO BENEDET;160515.0;SC;MDB;188.7;4
132481;RONALDO BENEDET;160515.0;SC;MDB;188.7;5
132482;RONALDO BENEDET;160515.0;SC;MDB;377.4;5
132483;RONALDO BENEDET;160515.0;SC;MDB;377.4;5
132484;RONALDO BENEDET;160515.0;SC;MDB;188.7;5
132485;RONALDO BENEDET;160515.0;SC;MDB;188.7;6
132486;RONALDO BENEDET;160515.0;SC;MDB;188.7;6
132487;RONALDO BENEDET;160515.0;SC;MDB;188.7;6
132488;RONALDO BENEDET;160515.0;SC;MDB;188.7;6
132489;RONALDO BENEDET;160515.0;SC;MDB;169.83;7
132490;RONALDO BENEDET;160515.0;SC;MDB;188.7;7
132491;RONALDO BENEDET;160515.0;SC;MDB;377.4;7
132492;RONALDO BENEDET;160515.0;SC;MDB;188.7;7
132493;RONALDO BENEDET;160515.0;SC;MDB;227.0;1
132494;RONALDO BENEDET;160515.0;SC;MDB;227.0;1
132495;RONALDO BENEDET;160515.0;SC;MDB;120.0;3
132496;RONALDO BENEDET;160515.0;SC;MDB;123.0;3
132497;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
132498;RONALDO BENEDET;160515.0;SC;MDB;123.0;6
132499;RONALDO BENEDET;160515.0;SC;MDB;153.0;1
132500;RONALDO BENEDET;160515.0;SC;MDB;153.0;1
132501;RONALDO BENEDET;160515.0;SC;MDB;850.5;2
132502;RONALDO BENEDET;160515.0;SC;MDB;110.5;1
132503;RONALDO BENEDET;160515.0;SC;MDB;110.5;1
132504;RONALDO BENEDET;160515.0;SC;MDB;3000.0;2
132505;RONALDO BENEDET;160515.0;SC;MDB;3000.0;1
132506;RONALDO BENEDET;160515.0;SC;MDB;3000.0;3
132507;RONALDO BENEDET;160515.0;SC;MDB;3000.0;4
132508;RONALDO BENEDET;160515.0;SC;MDB;3000.0;5
132509;RONALDO BENEDET;160515.0;SC;MDB;3000.0;6
132510;RONALDO BENEDET;160515.0;SC;MDB;3000.0;7
132511;RONALDO BENEDET;160515.0;SC;MDB;310.0;7
132512;RONALDO BENEDET;160515.0;SC;MDB;4000.0;6
132513;RONALDO BENEDET;160515.0;SC;MDB;4000.0;3
132514;RONALDO BENEDET;160515.0;SC;MDB;4000.0;4
132515;RONALDO BENEDET;160515.0;SC;MDB;4000.0;5
132516;RONALDO BENEDET;160515.0;SC;MDB;4000.0;2
132517;RONALDO BENEDET;160515.0;SC;MDB;4000.0;1
132518;RONALDO BENEDET;160515.0;SC;MDB;6.0;4
132519;RONALDO BENEDET;160515.0;SC;MDB;6.0;3
132520;RONALDO BENEDET;160515.0;SC;MDB;6.0;4
132521;RONALDO BENEDET;160515.0;SC;MDB;6.0;4
132522;RONALDO BENEDET;160515.0;SC;MDB;25.2;5
132523;RONALDO BENEDET;160515.0;SC;MDB;60.0;1
132524;RONALDO BENEDET;160515.0;SC;MDB;128.0;4
132525;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
132526;RONALDO BENEDET;160515.0;SC;MDB;15.0;3
132527;RONALDO BENEDET;160515.0;SC;MDB;40.66;7
132528;RONALDO BENEDET;160515.0;SC;MDB;120.0;5
132529;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
132530;RONALDO BENEDET;160515.0;SC;MDB;120.0;5
132531;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
132532;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
132533;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
132534;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
132535;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
132536;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
132537;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
132538;RONALDO BENEDET;160515.0;SC;MDB;120.0;7
132539;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
132540;RONALDO BENEDET;160515.0;SC;MDB;30.0;6
132541;RONALDO BENEDET;160515.0;SC;MDB;30.0;5
132542;RONALDO BENEDET;160515.0;SC;MDB;202.63;7
132543;RONALDO BENEDET;160515.0;SC;MDB;153.38;7
132544;RONALDO BENEDET;160515.0;SC;MDB;573.03;1
132545;RONALDO BENEDET;160515.0;SC;MDB;356.27;2
132546;RONALDO BENEDET;160515.0;SC;MDB;768.78;3
132547;RONALDO BENEDET;160515.0;SC;MDB;748.78;4
132548;RONALDO BENEDET;160515.0;SC;MDB;-817.33;4
132549;RONALDO BENEDET;160515.0;SC;MDB;858.78;4
132550;RONALDO BENEDET;160515.0;SC;MDB;626.03;4
132551;RONALDO BENEDET;160515.0;SC;MDB;724.78;6
132552;RONALDO BENEDET;160515.0;SC;MDB;626.03;6
132553;RONALDO BENEDET;160515.0;SC;MDB;150.0;3
132554;RONALDO BENEDET;160515.0;SC;MDB;39.0;4
132555;RONALDO BENEDET;160515.0;SC;MDB;1194.93;3
132556;RONALDO BENEDET;160515.0;SC;MDB;439.93;1
132557;RONALDO BENEDET;160515.0;SC;MDB;270.0;5
132558;RONALDO BENEDET;160515.0;SC;MDB;266.87;2
132559;RONALDO BENEDET;160515.0;SC;MDB;668.47;3
132560;RONALDO BENEDET;160515.0;SC;MDB;512.93;3
132561;RONALDO BENEDET;160515.0;SC;MDB;298.93;3
132562;RONALDO BENEDET;160515.0;SC;MDB;526.93;4
132563;RONALDO BENEDET;160515.0;SC;MDB;671.93;3
132564;RONALDO BENEDET;160515.0;SC;MDB;1267.93;4
132565;RONALDO BENEDET;160515.0;SC;MDB;210.93;3
132566;RONALDO BENEDET;160515.0;SC;MDB;270.0;4
132567;RONALDO BENEDET;160515.0;SC;MDB;277.93;4
132568;RONALDO BENEDET;160515.0;SC;MDB;1064.93;3
132569;RONALDO BENEDET;160515.0;SC;MDB;270.0;5
132570;RONALDO BENEDET;160515.0;SC;MDB;802.93;3
132571;RONALDO BENEDET;160515.0;SC;MDB;464.9;1
132572;RONALDO BENEDET;160515.0;SC;MDB;538.78;2
132573;RONALDO BENEDET;160515.0;SC;MDB;823.39;2
132574;RONALDO BENEDET;160515.0;SC;MDB;337.3;1
132575;RONALDO BENEDET;160515.0;SC;MDB;691.68;6
132576;RONALDO BENEDET;160515.0;SC;MDB;-443.81;6
132577;RONALDO BENEDET;160515.0;SC;MDB;510.0;6
132578;RONALDO BENEDET;160515.0;SC;MDB;539.1;3
132579;RONALDO BENEDET;160515.0;SC;MDB;405.1;4
132580;RONALDO BENEDET;160515.0;SC;MDB;325.3;1
132581;RONALDO BENEDET;160515.0;SC;MDB;-75.3;2
132582;RONALDO BENEDET;160515.0;SC;MDB;325.3;1
132583;RONALDO BENEDET;160515.0;SC;MDB;490.0;2
132584;RONALDO BENEDET;160515.0;SC;MDB;-395.3;2
132585;RONALDO BENEDET;160515.0;SC;MDB;576.93;1
132586;RONALDO BENEDET;160515.0;SC;MDB;-576.93;1
132587;RONALDO BENEDET;160515.0;SC;MDB;302.43;3
132588;RONALDO BENEDET;160515.0;SC;MDB;-52.53;4
132589;RONALDO BENEDET;160515.0;SC;MDB;445.68;3
132590;RONALDO BENEDET;160515.0;SC;MDB;190.49;4
132591;RONALDO BENEDET;160515.0;SC;MDB;400.68;4
132592;RONALDO BENEDET;160515.0;SC;MDB;337.3;1
132593;RONALDO BENEDET;160515.0;SC;MDB;235.13;3
132594;RONALDO BENEDET;160515.0;SC;MDB;325.3;1
132595;RONALDO BENEDET;160515.0;SC;MDB;-75.3;2
132596;RONALDO BENEDET;160515.0;SC;MDB;608.78;4
132597;RONALDO BENEDET;160515.0;SC;MDB;377.93;3
132598;RONALDO BENEDET;160515.0;SC;MDB;538.3;1
132599;RONALDO BENEDET;160515.0;SC;MDB;-288.3;2
132600;RONALDO BENEDET;160515.0;SC;MDB;1169.68;5
132601;RONALDO BENEDET;160515.0;SC;MDB;-1112.68;5
132602;RONALDO BENEDET;160515.0;SC;MDB;189.3;1
132603;RONALDO BENEDET;160515.0;SC;MDB;-49.4;3
132604;RONALDO BENEDET;160515.0;SC;MDB;275.93;1
132605;RONALDO BENEDET;160515.0;SC;MDB;279.17;1
132606;RONALDO BENEDET;160515.0;SC;MDB;545.93;1
132607;RONALDO BENEDET;160515.0;SC;MDB;389.36;1
132608;RONALDO BENEDET;160515.0;SC;MDB;386.36;1
132609;RONALDO BENEDET;160515.0;SC;MDB;614.36;1
132610;RONALDO BENEDET;160515.0;SC;MDB;353.46;1
132611;RONALDO BENEDET;160515.0;SC;MDB;336.46;1
132612;RONALDO BENEDET;160515.0;SC;MDB;207.46;1
132613;RONALDO BENEDET;160515.0;SC;MDB;260.46;1
132614;RONALDO BENEDET;160515.0;SC;MDB;336.46;1
132615;RONALDO BENEDET;160515.0;SC;MDB;260.46;1
132616;RONALDO BENEDET;160515.0;SC;MDB;197.46;1
132617;RONALDO BENEDET;160515.0;SC;MDB;194.46;1
132618;RONALDO BENEDET;160515.0;SC;MDB;197.46;1
132619;RONALDO BENEDET;160515.0;SC;MDB;197.46;1
132620;RONALDO BENEDET;160515.0;SC;MDB;785.03;1
132621;RONALDO BENEDET;160515.0;SC;MDB;523.93;1
132622;RONALDO BENEDET;160515.0;SC;MDB;545.93;1
132623;RONALDO BENEDET;160515.0;SC;MDB;394.93;1
132624;RONALDO BENEDET;160515.0;SC;MDB;394.93;1
132625;RONALDO BENEDET;160515.0;SC;MDB;612.93;1
132626;RONALDO BENEDET;160515.0;SC;MDB;545.93;1
132627;RONALDO BENEDET;160515.0;SC;MDB;219.93;1
132628;RONALDO BENEDET;160515.0;SC;MDB;455.36;1
132629;RONALDO BENEDET;160515.0;SC;MDB;284.36;1
132630;RONALDO BENEDET;160515.0;SC;MDB;110.93;2
132631;RONALDO BENEDET;160515.0;SC;MDB;214.46;2
132632;RONALDO BENEDET;160515.0;SC;MDB;604.36;2
132633;RONALDO BENEDET;160515.0;SC;MDB;455.36;2
132634;RONALDO BENEDET;160515.0;SC;MDB;389.36;2
132635;RONALDO BENEDET;160515.0;SC;MDB;211.36;2
132636;RONALDO BENEDET;160515.0;SC;MDB;645.03;2
132637;RONALDO BENEDET;160515.0;SC;MDB;1048.49;2
132638;RONALDO BENEDET;160515.0;SC;MDB;423.93;3
132639;RONALDO BENEDET;160515.0;SC;MDB;1053.03;2
132640;RONALDO BENEDET;160515.0;SC;MDB;607.78;3
132641;RONALDO BENEDET;160515.0;SC;MDB;483.49;3
132642;RONALDO BENEDET;160515.0;SC;MDB;543.0;3
132643;RONALDO BENEDET;160515.0;SC;MDB;498.03;3
132644;RONALDO BENEDET;160515.0;SC;MDB;277.93;3
132645;RONALDO BENEDET;160515.0;SC;MDB;275.49;3
132646;RONALDO BENEDET;160515.0;SC;MDB;348.49;3
132647;RONALDO BENEDET;160515.0;SC;MDB;348.49;3
132648;RONALDO BENEDET;160515.0;SC;MDB;280.03;3
132649;RONALDO BENEDET;160515.0;SC;MDB;431.17;3
132650;RONALDO BENEDET;160515.0;SC;MDB;653.93;3
132651;RONALDO BENEDET;160515.0;SC;MDB;353.03;3
132652;RONALDO BENEDET;160515.0;SC;MDB;409.49;3
132653;RONALDO BENEDET;160515.0;SC;MDB;938.0;4
132654;RONALDO BENEDET;160515.0;SC;MDB;4.54;5
132655;RONALDO BENEDET;160515.0;SC;MDB;82.19;5
132656;RONALDO BENEDET;160515.0;SC;MDB;666.68;5
132657;RONALDO BENEDET;160515.0;SC;MDB;265.9;5
132658;RONALDO BENEDET;160515.0;SC;MDB;362.29;5
132659;RONALDO BENEDET;160515.0;SC;MDB;159.2;2
132660;RONALDO BENEDET;160515.0;SC;MDB;170.0;2
132661;RONALDO BENEDET;160515.0;SC;MDB;250.0;3
132662;RONALDO BENEDET;160515.0;SC;MDB;74.1;3
132663;RONALDO BENEDET;160515.0;SC;MDB;-4.54;3
132664;RONALDO BENEDET;160515.0;SC;MDB;-63.44;3
132665;RONALDO BENEDET;160515.0;SC;MDB;23.0;1
132666;RONALDO BENEDET;160515.0;SC;MDB;39.0;2
132667;RONALDO BENEDET;160515.0;SC;MDB;170.0;4
132668;RONALDO BENEDET;160515.0;SC;MDB;-157.1;5
146113;VALDIR COLATTO;74010.0;SC;MDB;46.61;2
146114;VALDIR COLATTO;74010.0;SC;MDB;254.42;2
146115;VALDIR COLATTO;74010.0;SC;MDB;33.13;1
146116;VALDIR COLATTO;74010.0;SC;MDB;179.02;1
146117;VALDIR COLATTO;74010.0;SC;MDB;29.03;3
146118;VALDIR COLATTO;74010.0;SC;MDB;251.27;3
146119;VALDIR COLATTO;74010.0;SC;MDB;28.42;6
146120;VALDIR COLATTO;74010.0;SC;MDB;246.25;6
146121;VALDIR COLATTO;74010.0;SC;MDB;20.33;4
146122;VALDIR COLATTO;74010.0;SC;MDB;174.4;4
146123;VALDIR COLATTO;74010.0;SC;MDB;24.36;5
146124;VALDIR COLATTO;74010.0;SC;MDB;219.54;5
146125;VALDIR COLATTO;74010.0;SC;MDB;870.0;1
146126;VALDIR COLATTO;74010.0;SC;MDB;870.0;2
146127;VALDIR COLATTO;74010.0;SC;MDB;870.0;3
146128;VALDIR COLATTO;74010.0;SC;MDB;870.0;4
146129;VALDIR COLATTO;74010.0;SC;MDB;920.0;5
146130;VALDIR COLATTO;74010.0;SC;MDB;920.0;6
146131;VALDIR COLATTO;74010.0;SC;MDB;920.0;7
146132;VALDIR COLATTO;74010.0;SC;MDB;250.0;3
146133;VALDIR COLATTO;74010.0;SC;MDB;250.0;1
146134;VALDIR COLATTO;74010.0;SC;MDB;270.0;1
146135;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
146136;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
146137;VALDIR COLATTO;74010.0;SC;MDB;270.0;3
146138;VALDIR COLATTO;74010.0;SC;MDB;270.0;4
146139;VALDIR COLATTO;74010.0;SC;MDB;270.0;6
146140;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
146141;VALDIR COLATTO;74010.0;SC;MDB;250.0;4
146142;VALDIR COLATTO;74010.0;SC;MDB;180.0;1
146143;VALDIR COLATTO;74010.0;SC;MDB;180.0;2
146144;VALDIR COLATTO;74010.0;SC;MDB;180.0;3
146145;VALDIR COLATTO;74010.0;SC;MDB;180.0;4
146146;VALDIR COLATTO;74010.0;SC;MDB;180.0;5
146147;VALDIR COLATTO;74010.0;SC;MDB;180.0;6
146148;VALDIR COLATTO;74010.0;SC;MDB;180.0;7
146149;VALDIR COLATTO;74010.0;SC;MDB;124.0;2
146150;VALDIR COLATTO;74010.0;SC;MDB;254.4;5
146151;VALDIR COLATTO;74010.0;SC;MDB;197.6;6
146152;VALDIR COLATTO;74010.0;SC;MDB;179.6;7
146153;VALDIR COLATTO;74010.0;SC;MDB;137.4;1
146154;VALDIR COLATTO;74010.0;SC;MDB;207.2;4
146155;VALDIR COLATTO;74010.0;SC;MDB;97.93;2
146156;VALDIR COLATTO;74010.0;SC;MDB;270.0;5
146157;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
146158;VALDIR COLATTO;74010.0;SC;MDB;977.16;4
146159;VALDIR COLATTO;74010.0;SC;MDB;968.37;4
146160;VALDIR COLATTO;74010.0;SC;MDB;977.16;5
146161;VALDIR COLATTO;74010.0;SC;MDB;968.37;5
146162;VALDIR COLATTO;74010.0;SC;MDB;977.16;1
146163;VALDIR COLATTO;74010.0;SC;MDB;972.28;1
146164;VALDIR COLATTO;74010.0;SC;MDB;977.16;2
146165;VALDIR COLATTO;74010.0;SC;MDB;972.28;2
146166;VALDIR COLATTO;74010.0;SC;MDB;977.16;3
146167;VALDIR COLATTO;74010.0;SC;MDB;968.37;3
146168;VALDIR COLATTO;74010.0;SC;MDB;977.16;6
146169;VALDIR COLATTO;74010.0;SC;MDB;968.37;6
146170;VALDIR COLATTO;74010.0;SC;MDB;129.0;5
146171;VALDIR COLATTO;74010.0;SC;MDB;201.1;7
146172;VALDIR COLATTO;74010.0;SC;MDB;212.25;7
146173;VALDIR COLATTO;74010.0;SC;MDB;322.73;5
146174;VALDIR COLATTO;74010.0;SC;MDB;329.29;6
146175;VALDIR COLATTO;74010.0;SC;MDB;322.73;2
146176;VALDIR COLATTO;74010.0;SC;MDB;322.73;4
146177;VALDIR COLATTO;74010.0;SC;MDB;250.0;1
146178;VALDIR COLATTO;74010.0;SC;MDB;958.08;2
146179;VALDIR COLATTO;74010.0;SC;MDB;373.95;4
146180;VALDIR COLATTO;74010.0;SC;MDB;259.9;1
146181;VALDIR COLATTO;74010.0;SC;MDB;296.03;5
146182;VALDIR COLATTO;74010.0;SC;MDB;318.3;6
146183;VALDIR COLATTO;74010.0;SC;MDB;120.0;3
146184;VALDIR COLATTO;74010.0;SC;MDB;120.0;4
146185;VALDIR COLATTO;74010.0;SC;MDB;200.0;5
146186;VALDIR COLATTO;74010.0;SC;MDB;525.69;3
146187;VALDIR COLATTO;74010.0;SC;MDB;200.0;6
146188;VALDIR COLATTO;74010.0;SC;MDB;69.9;2
146189;VALDIR COLATTO;74010.0;SC;MDB;69.99;6
146190;VALDIR COLATTO;74010.0;SC;MDB;69.9;3
146191;VALDIR COLATTO;74010.0;SC;MDB;69.9;1
146192;VALDIR COLATTO;74010.0;SC;MDB;69.9;5
146193;VALDIR COLATTO;74010.0;SC;MDB;720.0;2
146194;VALDIR COLATTO;74010.0;SC;MDB;720.0;3
146195;VALDIR COLATTO;74010.0;SC;MDB;720.0;4
146196;VALDIR COLATTO;74010.0;SC;MDB;720.0;5
146197;VALDIR COLATTO;74010.0;SC;MDB;720.0;6
146198;VALDIR COLATTO;74010.0;SC;MDB;720.0;7
146199;VALDIR COLATTO;74010.0;SC;MDB;720.0;1
146200;VALDIR COLATTO;74010.0;SC;MDB;180.58;6
146201;VALDIR COLATTO;74010.0;SC;MDB;100.01;1
146202;VALDIR COLATTO;74010.0;SC;MDB;70.0;2
146203;VALDIR COLATTO;74010.0;SC;MDB;157.0;2
146204;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146205;VALDIR COLATTO;74010.0;SC;MDB;158.1;4
146206;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
146207;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
146208;VALDIR COLATTO;74010.0;SC;MDB;80.0;4
146209;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146210;VALDIR COLATTO;74010.0;SC;MDB;60.0;4
146211;VALDIR COLATTO;74010.0;SC;MDB;59.56;4
146212;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146213;VALDIR COLATTO;74010.0;SC;MDB;228.64;4
146214;VALDIR COLATTO;74010.0;SC;MDB;65.0;7
146215;VALDIR COLATTO;74010.0;SC;MDB;190.03;7
146216;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
146217;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
146218;VALDIR COLATTO;74010.0;SC;MDB;196.67;2
146219;VALDIR COLATTO;74010.0;SC;MDB;160.72;1
146220;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
146221;VALDIR COLATTO;74010.0;SC;MDB;221.06;3
146222;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146223;VALDIR COLATTO;74010.0;SC;MDB;159.48;4
146224;VALDIR COLATTO;74010.0;SC;MDB;170.96;6
146225;VALDIR COLATTO;74010.0;SC;MDB;100.02;6
146226;VALDIR COLATTO;74010.0;SC;MDB;129.46;1
146227;VALDIR COLATTO;74010.0;SC;MDB;176.2;2
146228;VALDIR COLATTO;74010.0;SC;MDB;227.06;5
146229;VALDIR COLATTO;74010.0;SC;MDB;50.01;2
146230;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146231;VALDIR COLATTO;74010.0;SC;MDB;191.05;4
146232;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146233;VALDIR COLATTO;74010.0;SC;MDB;49.95;1
146234;VALDIR COLATTO;74010.0;SC;MDB;50.07;1
146235;VALDIR COLATTO;74010.0;SC;MDB;60.0;4
146236;VALDIR COLATTO;74010.0;SC;MDB;55.0;3
146237;VALDIR COLATTO;74010.0;SC;MDB;163.03;1
146238;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146239;VALDIR COLATTO;74010.0;SC;MDB;107.01;1
146240;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
146241;VALDIR COLATTO;74010.0;SC;MDB;150.0;2
146242;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146243;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146244;VALDIR COLATTO;74010.0;SC;MDB;100.0;6
146245;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146246;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
146247;VALDIR COLATTO;74010.0;SC;MDB;190.02;1
146248;VALDIR COLATTO;74010.0;SC;MDB;198.86;2
146249;VALDIR COLATTO;74010.0;SC;MDB;164.91;6
146250;VALDIR COLATTO;74010.0;SC;MDB;190.11;1
146251;VALDIR COLATTO;74010.0;SC;MDB;126.0;2
146252;VALDIR COLATTO;74010.0;SC;MDB;208.95;6
146253;VALDIR COLATTO;74010.0;SC;MDB;182.84;5
146254;VALDIR COLATTO;74010.0;SC;MDB;160.15;5
146255;VALDIR COLATTO;74010.0;SC;MDB;183.02;5
146256;VALDIR COLATTO;74010.0;SC;MDB;99.68;1
146257;VALDIR COLATTO;74010.0;SC;MDB;178.65;6
146258;VALDIR COLATTO;74010.0;SC;MDB;174.05;2
146259;VALDIR COLATTO;74010.0;SC;MDB;179.03;2
146260;VALDIR COLATTO;74010.0;SC;MDB;209.99;2
146261;VALDIR COLATTO;74010.0;SC;MDB;150.0;2
146262;VALDIR COLATTO;74010.0;SC;MDB;120.0;2
146263;VALDIR COLATTO;74010.0;SC;MDB;219.09;5
146264;VALDIR COLATTO;74010.0;SC;MDB;100.14;3
146265;VALDIR COLATTO;74010.0;SC;MDB;230.04;4
146266;VALDIR COLATTO;74010.0;SC;MDB;150.08;5
146267;VALDIR COLATTO;74010.0;SC;MDB;120.29;5
146268;VALDIR COLATTO;74010.0;SC;MDB;100.05;5
146269;VALDIR COLATTO;74010.0;SC;MDB;100.01;7
146270;VALDIR COLATTO;74010.0;SC;MDB;168.04;6
146271;VALDIR COLATTO;74010.0;SC;MDB;130.0;2
146272;VALDIR COLATTO;74010.0;SC;MDB;229.0;2
146273;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
146274;VALDIR COLATTO;74010.0;SC;MDB;224.0;2
146275;VALDIR COLATTO;74010.0;SC;MDB;38.37;2
146276;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146277;VALDIR COLATTO;74010.0;SC;MDB;205.0;3
146278;VALDIR COLATTO;74010.0;SC;MDB;50.04;3
146279;VALDIR COLATTO;74010.0;SC;MDB;49.96;7
146280;VALDIR COLATTO;74010.0;SC;MDB;200.0;1
146281;VALDIR COLATTO;74010.0;SC;MDB;217.02;2
146282;VALDIR COLATTO;74010.0;SC;MDB;200.67;2
146283;VALDIR COLATTO;74010.0;SC;MDB;204.0;3
146284;VALDIR COLATTO;74010.0;SC;MDB;150.0;3
146285;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
146286;VALDIR COLATTO;74010.0;SC;MDB;191.02;3
146287;VALDIR COLATTO;74010.0;SC;MDB;194.96;3
146288;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146289;VALDIR COLATTO;74010.0;SC;MDB;211.03;4
146290;VALDIR COLATTO;74010.0;SC;MDB;235.86;4
146291;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146292;VALDIR COLATTO;74010.0;SC;MDB;65.05;4
146293;VALDIR COLATTO;74010.0;SC;MDB;200.0;4
146294;VALDIR COLATTO;74010.0;SC;MDB;215.02;4
146295;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
146296;VALDIR COLATTO;74010.0;SC;MDB;150.0;4
146297;VALDIR COLATTO;74010.0;SC;MDB;143.65;4
146298;VALDIR COLATTO;74010.0;SC;MDB;150.0;4
146299;VALDIR COLATTO;74010.0;SC;MDB;210.03;5
146300;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
146301;VALDIR COLATTO;74010.0;SC;MDB;295.31;5
146302;VALDIR COLATTO;74010.0;SC;MDB;170.0;5
146303;VALDIR COLATTO;74010.0;SC;MDB;223.03;6
146304;VALDIR COLATTO;74010.0;SC;MDB;214.45;6
146305;VALDIR COLATTO;74010.0;SC;MDB;145.79;3
146306;VALDIR COLATTO;74010.0;SC;MDB;49.99;6
146307;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
146308;VALDIR COLATTO;74010.0;SC;MDB;220.05;5
146309;VALDIR COLATTO;74010.0;SC;MDB;212.0;5
146310;VALDIR COLATTO;74010.0;SC;MDB;99.99;4
146311;VALDIR COLATTO;74010.0;SC;MDB;80.0;2
146312;VALDIR COLATTO;74010.0;SC;MDB;200.0;2
146313;VALDIR COLATTO;74010.0;SC;MDB;150.0;3
146314;VALDIR COLATTO;74010.0;SC;MDB;235.0;4
146315;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146316;VALDIR COLATTO;74010.0;SC;MDB;200.0;5
146317;VALDIR COLATTO;74010.0;SC;MDB;80.0;6
146318;VALDIR COLATTO;74010.0;SC;MDB;80.0;6
146319;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
146320;VALDIR COLATTO;74010.0;SC;MDB;70.0;2
146321;VALDIR COLATTO;74010.0;SC;MDB;223.88;5
146322;VALDIR COLATTO;74010.0;SC;MDB;150.44;2
146323;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
146324;VALDIR COLATTO;74010.0;SC;MDB;130.92;5
146325;VALDIR COLATTO;74010.0;SC;MDB;147.07;3
146326;VALDIR COLATTO;74010.0;SC;MDB;127.54;3
146327;VALDIR COLATTO;74010.0;SC;MDB;133.53;3
146328;VALDIR COLATTO;74010.0;SC;MDB;138.9;3
146329;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
146330;VALDIR COLATTO;74010.0;SC;MDB;134.64;4
146331;VALDIR COLATTO;74010.0;SC;MDB;129.05;4
146332;VALDIR COLATTO;74010.0;SC;MDB;164.76;5
146333;VALDIR COLATTO;74010.0;SC;MDB;40.0;5
146334;VALDIR COLATTO;74010.0;SC;MDB;128.27;5
146335;VALDIR COLATTO;74010.0;SC;MDB;148.31;6
